candidate,office,district,party,county,precinct,votes
Josh Hawley,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,385
Fred Ryman,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,5
Christina Smith,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,39
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,35
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,3
Ken Patterson,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,10
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,1
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,14
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Jefferson/CC General,8
Kevin M Roach,State Auditor,,REP,Cole,Jefferson/CC General,98
David Wasinger,State Auditor,,REP,Cole,Jefferson/CC General,136
Paul Curtman,State Auditor,,REP,Cole,Jefferson/CC General,124
Saundra McDowell,State Auditor,,REP,Cole,Jefferson/CC General,196
Chadwick Bicknell,U S House,3,REP,Cole,Jefferson/CC General,111
Blaine Luetkemeyer,U S House,3,REP,Cole,Jefferson/CC General,532
Mike Bernskoetter,State Senate,6,REP,Cole,Jefferson/CC General,585
Travis Fitzwater,State Representative,49,REP,Cole,Jefferson/CC General,
Sara Walsh,State Representative,50,REP,Cole,Jefferson/CC General,
Karen Leydens,State Representative,59,REP,Cole,Jefferson/CC General,218
Rudy L Veit,State Representative,59,REP,Cole,Jefferson/CC General,283
Kendra Lane,State Representative,59,REP,Cole,Jefferson/CC General,20
Randy Dinwiddie,State Representative,59,REP,Cole,Jefferson/CC General,19
Rik Combs,State Representative,59,REP,Cole,Jefferson/CC General,108
Jane Beetem,State Representative,60,REP,Cole,Jefferson/CC General,
Pat Rowe Kerr,State Representative,60,REP,Cole,Jefferson/CC General,
Dave Griffith,State Representative,60,REP,Cole,Jefferson/CC General,
Tom Hurst,State Representative,62,REP,Cole,Jefferson/CC General,
,Registered Voters,,DEM,Cole,Jefferson/CC General,2186
,Ballots Cast,,DEM,Cole,Jefferson/CC General,179
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Jefferson/CC General,12
Angelica Earl,U S Senate,,DEM,Cole,Jefferson/CC General,3
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Jefferson/CC General,6
John Hogan,U S Senate,,DEM,Cole,Jefferson/CC General,4
Travis Gonzalez,U S Senate,,DEM,Cole,Jefferson/CC General,2
David Faust,U S Senate,,DEM,Cole,Jefferson/CC General,1
Claire McCaskill,U S Senate,,DEM,Cole,Jefferson/CC General,151
Nicole Galloway,State Auditor,,DEM,Cole,Jefferson/CC General,158
Katy Geppert,U S House,3,DEM,Cole,Jefferson/CC General,152
Bryan Struebig,State Senate,6,DEM,Cole,Jefferson/CC General,33
Nicole Thompson,State Senate,6,DEM,Cole,Jefferson/CC General,94
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Jefferson/CC General,29
Lisa Buhr,State Representative,49,DEM,Cole,Jefferson/CC General,
Michela Skelton,State Representative,50,DEM,Cole,Jefferson/CC General,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Jefferson/CC General,156
Kevin A Nelson,State Representative,60,DEM,Cole,Jefferson/CC General,
Sara Michael,State Representative,60,DEM,Cole,Jefferson/CC General,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Jefferson/CC General,
,Registered Voters,,LIB,Cole,Jefferson/CC General,2186
,Ballots Cast,,LIB,Cole,Jefferson/CC General,4
Japheth Campbell,U S Senate,,LIB,Cole,Jefferson/CC General,4
Sean O'Toole,State Auditor,,LIB,Cole,Jefferson/CC General,4
Donald V Stolle,U S House,3,LIB,Cole,Jefferson/CC General,4
Steven Wilson,State Senate,6,LIB,Cole,Jefferson/CC General,4
,Registered Voters,,GRN,Cole,Jefferson/CC General,2186
,Ballots Cast,,GRN,Cole,Jefferson/CC General,0
Jo Crain,U S Senate,,GRN,Cole,Jefferson/CC General,0
Jerome Bauer,U S Senate,,GRN,Cole,Jefferson/CC General,0
Don Fitz,State Auditor,,GRN,Cole,Jefferson/CC General,0
,Registered Voters,,CON,Cole,Jefferson/CC General,2186
,Ballots Cast,,CON,Cole,Jefferson/CC General,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Jefferson/CC General,0
,Registered Voters,,REP,Cole,Jefferson/Expressway,565
,Ballots Cast,,REP,Cole,Jefferson/Expressway,180
Tony Monetti,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,15
Austin Petersen,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,25
Josh Hawley,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,107
Fred Ryman,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,5
Christina Smith,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,6
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,10
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,0
Ken Patterson,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,5
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,1
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,4
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Jefferson/Expressway,2
Kevin M Roach,State Auditor,,REP,Cole,Jefferson/Expressway,23
David Wasinger,State Auditor,,REP,Cole,Jefferson/Expressway,45
Paul Curtman,State Auditor,,REP,Cole,Jefferson/Expressway,28
Saundra McDowell,State Auditor,,REP,Cole,Jefferson/Expressway,60
Chadwick Bicknell,U S House,3,REP,Cole,Jefferson/Expressway,34
Blaine Luetkemeyer,U S House,3,REP,Cole,Jefferson/Expressway,146
Mike Bernskoetter,State Senate,6,REP,Cole,Jefferson/Expressway,167
Travis Fitzwater,State Representative,49,REP,Cole,Jefferson/Expressway,
Sara Walsh,State Representative,50,REP,Cole,Jefferson/Expressway,
Karen Leydens,State Representative,59,REP,Cole,Jefferson/Expressway,49
Rudy L Veit,State Representative,59,REP,Cole,Jefferson/Expressway,95
Kendra Lane,State Representative,59,REP,Cole,Jefferson/Expressway,10
Randy Dinwiddie,State Representative,59,REP,Cole,Jefferson/Expressway,4
Rik Combs,State Representative,59,REP,Cole,Jefferson/Expressway,30
Jane Beetem,State Representative,60,REP,Cole,Jefferson/Expressway,
Pat Rowe Kerr,State Representative,60,REP,Cole,Jefferson/Expressway,
Dave Griffith,State Representative,60,REP,Cole,Jefferson/Expressway,
Tom Hurst,State Representative,62,REP,Cole,Jefferson/Expressway,
,Registered Voters,,DEM,Cole,Jefferson/Expressway,565
,Ballots Cast,,DEM,Cole,Jefferson/Expressway,40
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Jefferson/Expressway,1
Angelica Earl,U S Senate,,DEM,Cole,Jefferson/Expressway,3
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Jefferson/Expressway,0
John Hogan,U S Senate,,DEM,Cole,Jefferson/Expressway,0
Travis Gonzalez,U S Senate,,DEM,Cole,Jefferson/Expressway,0
David Faust,U S Senate,,DEM,Cole,Jefferson/Expressway,1
Claire McCaskill,U S Senate,,DEM,Cole,Jefferson/Expressway,35
Nicole Galloway,State Auditor,,DEM,Cole,Jefferson/Expressway,37
Katy Geppert,U S House,3,DEM,Cole,Jefferson/Expressway,36
Bryan Struebig,State Senate,6,DEM,Cole,Jefferson/Expressway,8
Nicole Thompson,State Senate,6,DEM,Cole,Jefferson/Expressway,22
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Jefferson/Expressway,9
Lisa Buhr,State Representative,49,DEM,Cole,Jefferson/Expressway,
Michela Skelton,State Representative,50,DEM,Cole,Jefferson/Expressway,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Jefferson/Expressway,35
Kevin A Nelson,State Representative,60,DEM,Cole,Jefferson/Expressway,
Sara Michael,State Representative,60,DEM,Cole,Jefferson/Expressway,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Jefferson/Expressway,
,Registered Voters,,LIB,Cole,Jefferson/Expressway,565
,Ballots Cast,,LIB,Cole,Jefferson/Expressway,0
Japheth Campbell,U S Senate,,LIB,Cole,Jefferson/Expressway,0
Sean O'Toole,State Auditor,,LIB,Cole,Jefferson/Expressway,0
Donald V Stolle,U S House,3,LIB,Cole,Jefferson/Expressway,0
Steven Wilson,State Senate,6,LIB,Cole,Jefferson/Expressway,0
,Registered Voters,,GRN,Cole,Jefferson/Expressway,565
,Ballots Cast,,GRN,Cole,Jefferson/Expressway,0
Jo Crain,U S Senate,,GRN,Cole,Jefferson/Expressway,0
Jerome Bauer,U S Senate,,GRN,Cole,Jefferson/Expressway,0
Don Fitz,State Auditor,,GRN,Cole,Jefferson/Expressway,0
,Registered Voters,,CON,Cole,Jefferson/Expressway,565
,Ballots Cast,,CON,Cole,Jefferson/Expressway,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Jefferson/Expressway,0
,Registered Voters,,REP,Cole,Jefferson/JC Fairgrounds,2286
,Ballots Cast,,REP,Cole,Jefferson/JC Fairgrounds,487
Tony Monetti,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,26
Austin Petersen,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,63
Josh Hawley,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,276
Fred Ryman,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,4
Christina Smith,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,30
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,38
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,3
Ken Patterson,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,19
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,3
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,12
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Jefferson/JC Fairgrounds,13
Kevin M Roach,State Auditor,,REP,Cole,Jefferson/JC Fairgrounds,80
David Wasinger,State Auditor,,REP,Cole,Jefferson/JC Fairgrounds,109
Paul Curtman,State Auditor,,REP,Cole,Jefferson/JC Fairgrounds,83
Saundra McDowell,State Auditor,,REP,Cole,Jefferson/JC Fairgrounds,169
Chadwick Bicknell,U S House,3,REP,Cole,Jefferson/JC Fairgrounds,89
Blaine Luetkemeyer,U S House,3,REP,Cole,Jefferson/JC Fairgrounds,409
Mike Bernskoetter,State Senate,6,REP,Cole,Jefferson/JC Fairgrounds,453
Travis Fitzwater,State Representative,49,REP,Cole,Jefferson/JC Fairgrounds,
Sara Walsh,State Representative,50,REP,Cole,Jefferson/JC Fairgrounds,
Karen Leydens,State Representative,59,REP,Cole,Jefferson/JC Fairgrounds,161
Rudy L Veit,State Representative,59,REP,Cole,Jefferson/JC Fairgrounds,210
Kendra Lane,State Representative,59,REP,Cole,Jefferson/JC Fairgrounds,23
Randy Dinwiddie,State Representative,59,REP,Cole,Jefferson/JC Fairgrounds,20
Rik Combs,State Representative,59,REP,Cole,Jefferson/JC Fairgrounds,81
Jane Beetem,State Representative,60,REP,Cole,Jefferson/JC Fairgrounds,1
Pat Rowe Kerr,State Representative,60,REP,Cole,Jefferson/JC Fairgrounds,0
Dave Griffith,State Representative,60,REP,Cole,Jefferson/JC Fairgrounds,1
Tom Hurst,State Representative,62,REP,Cole,Jefferson/JC Fairgrounds,
,Registered Voters,,DEM,Cole,Jefferson/JC Fairgrounds,2286
,Ballots Cast,,DEM,Cole,Jefferson/JC Fairgrounds,180
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,12
Angelica Earl,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,5
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,7
John Hogan,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,1
Travis Gonzalez,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,5
David Faust,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,3
Claire McCaskill,U S Senate,,DEM,Cole,Jefferson/JC Fairgrounds,147
Nicole Galloway,State Auditor,,DEM,Cole,Jefferson/JC Fairgrounds,166
Katy Geppert,U S House,3,DEM,Cole,Jefferson/JC Fairgrounds,158
Bryan Struebig,State Senate,6,DEM,Cole,Jefferson/JC Fairgrounds,21
Nicole Thompson,State Senate,6,DEM,Cole,Jefferson/JC Fairgrounds,106
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Jefferson/JC Fairgrounds,40
Lisa Buhr,State Representative,49,DEM,Cole,Jefferson/JC Fairgrounds,
Michela Skelton,State Representative,50,DEM,Cole,Jefferson/JC Fairgrounds,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Jefferson/JC Fairgrounds,157
Kevin A Nelson,State Representative,60,DEM,Cole,Jefferson/JC Fairgrounds,0
Sara Michael,State Representative,60,DEM,Cole,Jefferson/JC Fairgrounds,0
Ashley D Fajkowski,State Representative,62,DEM,Cole,Jefferson/JC Fairgrounds,
,Registered Voters,,LIB,Cole,Jefferson/JC Fairgrounds,2286
,Ballots Cast,,LIB,Cole,Jefferson/JC Fairgrounds,3
Japheth Campbell,U S Senate,,LIB,Cole,Jefferson/JC Fairgrounds,3
Sean O'Toole,State Auditor,,LIB,Cole,Jefferson/JC Fairgrounds,3
Donald V Stolle,U S House,3,LIB,Cole,Jefferson/JC Fairgrounds,3
Steven Wilson,State Senate,6,LIB,Cole,Jefferson/JC Fairgrounds,3
,Registered Voters,,GRN,Cole,Jefferson/JC Fairgrounds,2286
,Ballots Cast,,GRN,Cole,Jefferson/JC Fairgrounds,0
Jo Crain,U S Senate,,GRN,Cole,Jefferson/JC Fairgrounds,0
Jerome Bauer,U S Senate,,GRN,Cole,Jefferson/JC Fairgrounds,0
Don Fitz,State Auditor,,GRN,Cole,Jefferson/JC Fairgrounds,0
,Registered Voters,,CON,Cole,Jefferson/JC Fairgrounds,2286
,Ballots Cast,,CON,Cole,Jefferson/JC Fairgrounds,2
Jacob Luetkemeyer,State Auditor,,CON,Cole,Jefferson/JC Fairgrounds,2
,Registered Voters,,REP,Cole,Jefferson / Scott Station,2699
,Ballots Cast,,REP,Cole,Jefferson / Scott Station,694
Tony Monetti,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,33
Austin Petersen,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,87
Josh Hawley,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,451
Fred Ryman,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,5
Christina Smith,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,27
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,42
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,3
Ken Patterson,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,23
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,3
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,12
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Jefferson / Scott Station,8
Kevin M Roach,State Auditor,,REP,Cole,Jefferson / Scott Station,84
David Wasinger,State Auditor,,REP,Cole,Jefferson / Scott Station,145
Paul Curtman,State Auditor,,REP,Cole,Jefferson / Scott Station,146
Saundra McDowell,State Auditor,,REP,Cole,Jefferson / Scott Station,227
Chadwick Bicknell,U S House,3,REP,Cole,Jefferson / Scott Station,101
Blaine Luetkemeyer,U S House,3,REP,Cole,Jefferson / Scott Station,589
Mike Bernskoetter,State Senate,6,REP,Cole,Jefferson / Scott Station,632
Travis Fitzwater,State Representative,49,REP,Cole,Jefferson / Scott Station,325
Sara Walsh,State Representative,50,REP,Cole,Jefferson / Scott Station,69
Karen Leydens,State Representative,59,REP,Cole,Jefferson / Scott Station,61
Rudy L Veit,State Representative,59,REP,Cole,Jefferson / Scott Station,72
Kendra Lane,State Representative,59,REP,Cole,Jefferson / Scott Station,4
Randy Dinwiddie,State Representative,59,REP,Cole,Jefferson / Scott Station,4
Rik Combs,State Representative,59,REP,Cole,Jefferson / Scott Station,80
Jane Beetem,State Representative,60,REP,Cole,Jefferson / Scott Station,8
Pat Rowe Kerr,State Representative,60,REP,Cole,Jefferson / Scott Station,5
Dave Griffith,State Representative,60,REP,Cole,Jefferson / Scott Station,10
Tom Hurst,State Representative,62,REP,Cole,Jefferson / Scott Station,
,Registered Voters,,DEM,Cole,Jefferson / Scott Station,2699
,Ballots Cast,,DEM,Cole,Jefferson / Scott Station,257
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Jefferson / Scott Station,8
Angelica Earl,U S Senate,,DEM,Cole,Jefferson / Scott Station,5
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Jefferson / Scott Station,6
John Hogan,U S Senate,,DEM,Cole,Jefferson / Scott Station,0
Travis Gonzalez,U S Senate,,DEM,Cole,Jefferson / Scott Station,3
David Faust,U S Senate,,DEM,Cole,Jefferson / Scott Station,2
Claire McCaskill,U S Senate,,DEM,Cole,Jefferson / Scott Station,233
Nicole Galloway,State Auditor,,DEM,Cole,Jefferson / Scott Station,230
Katy Geppert,U S House,3,DEM,Cole,Jefferson / Scott Station,227
Bryan Struebig,State Senate,6,DEM,Cole,Jefferson / Scott Station,41
Nicole Thompson,State Senate,6,DEM,Cole,Jefferson / Scott Station,140
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Jefferson / Scott Station,49
Lisa Buhr,State Representative,49,DEM,Cole,Jefferson / Scott Station,143
Michela Skelton,State Representative,50,DEM,Cole,Jefferson / Scott Station,16
Linda Ellen Greeson,State Representative,59,DEM,Cole,Jefferson / Scott Station,59
Kevin A Nelson,State Representative,60,DEM,Cole,Jefferson / Scott Station,2
Sara Michael,State Representative,60,DEM,Cole,Jefferson / Scott Station,10
Ashley D Fajkowski,State Representative,62,DEM,Cole,Jefferson / Scott Station,
,Registered Voters,,LIB,Cole,Jefferson / Scott Station,2699
,Ballots Cast,,LIB,Cole,Jefferson / Scott Station,5
Japheth Campbell,U S Senate,,LIB,Cole,Jefferson / Scott Station,5
Sean O'Toole,State Auditor,,LIB,Cole,Jefferson / Scott Station,5
Donald V Stolle,U S House,3,LIB,Cole,Jefferson / Scott Station,5
Steven Wilson,State Senate,6,LIB,Cole,Jefferson / Scott Station,5
,Registered Voters,,GRN,Cole,Jefferson / Scott Station,2699
,Ballots Cast,,GRN,Cole,Jefferson / Scott Station,1
Jo Crain,U S Senate,,GRN,Cole,Jefferson / Scott Station,0
Jerome Bauer,U S Senate,,GRN,Cole,Jefferson / Scott Station,1
Don Fitz,State Auditor,,GRN,Cole,Jefferson / Scott Station,1
,Registered Voters,,CON,Cole,Jefferson / Scott Station,2699
,Ballots Cast,,CON,Cole,Jefferson / Scott Station,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Jefferson / Scott Station,0
,Registered Voters,,REP,Cole,Liberty /Taos,2967
,Ballots Cast,,REP,Cole,Liberty /Taos,908
Tony Monetti,ÊU.S. Senate,,REP,Cole,Liberty /Taos,42
Austin Petersen,ÊU.S. Senate,,REP,Cole,Liberty /Taos,120
Josh Hawley,ÊU.S. Senate,,REP,Cole,Liberty /Taos,519
Fred Ryman,ÊU.S. Senate,,REP,Cole,Liberty /Taos,14
Christina Smith,ÊU.S. Senate,,REP,Cole,Liberty /Taos,57
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Liberty /Taos,75
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Liberty /Taos,8
Ken Patterson,ÊU.S. Senate,,REP,Cole,Liberty /Taos,32
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Liberty /Taos,9
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Liberty /Taos,9
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Liberty /Taos,23
Kevin M Roach,State Auditor,,REP,Cole,Liberty /Taos,174
David Wasinger,State Auditor,,REP,Cole,Liberty /Taos,196
Paul Curtman,State Auditor,,REP,Cole,Liberty /Taos,163
Saundra McDowell,State Auditor,,REP,Cole,Liberty /Taos,271
Chadwick Bicknell,U S House,3,REP,Cole,Liberty /Taos,152
Blaine Luetkemeyer,U S House,3,REP,Cole,Liberty /Taos,804
Mike Bernskoetter,State Senate,6,REP,Cole,Liberty /Taos,875
Travis Fitzwater,State Representative,49,REP,Cole,Liberty /Taos,
Sara Walsh,State Representative,50,REP,Cole,Liberty /Taos,
Karen Leydens,State Representative,59,REP,Cole,Liberty /Taos,215
Rudy L Veit,State Representative,59,REP,Cole,Liberty /Taos,592
Kendra Lane,State Representative,59,REP,Cole,Liberty /Taos,25
Randy Dinwiddie,State Representative,59,REP,Cole,Liberty /Taos,17
Rik Combs,State Representative,59,REP,Cole,Liberty /Taos,102
Jane Beetem,State Representative,60,REP,Cole,Liberty /Taos,
Pat Rowe Kerr,State Representative,60,REP,Cole,Liberty /Taos,
Dave Griffith,State Representative,60,REP,Cole,Liberty /Taos,
Tom Hurst,State Representative,62,REP,Cole,Liberty /Taos,
,Registered Voters,,DEM,Cole,Liberty /Taos,2967
,Ballots Cast,,DEM,Cole,Liberty /Taos,191
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Liberty /Taos,14
Angelica Earl,U S Senate,,DEM,Cole,Liberty /Taos,3
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Liberty /Taos,7
John Hogan,U S Senate,,DEM,Cole,Liberty /Taos,5
Travis Gonzalez,U S Senate,,DEM,Cole,Liberty /Taos,5
David Faust,U S Senate,,DEM,Cole,Liberty /Taos,6
Claire McCaskill,U S Senate,,DEM,Cole,Liberty /Taos,151
Nicole Galloway,State Auditor,,DEM,Cole,Liberty /Taos,171
Katy Geppert,U S House,3,DEM,Cole,Liberty /Taos,164
Bryan Struebig,State Senate,6,DEM,Cole,Liberty /Taos,44
Nicole Thompson,State Senate,6,DEM,Cole,Liberty /Taos,93
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Liberty /Taos,34
Lisa Buhr,State Representative,49,DEM,Cole,Liberty /Taos,
Michela Skelton,State Representative,50,DEM,Cole,Liberty /Taos,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Liberty /Taos,164
Kevin A Nelson,State Representative,60,DEM,Cole,Liberty /Taos,
Sara Michael,State Representative,60,DEM,Cole,Liberty /Taos,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Liberty /Taos,
,Registered Voters,,LIB,Cole,Liberty /Taos,2967
,Ballots Cast,,LIB,Cole,Liberty /Taos,0
Japheth Campbell,U S Senate,,LIB,Cole,Liberty /Taos,0
Sean O'Toole,State Auditor,,LIB,Cole,Liberty /Taos,0
Donald V Stolle,U S House,3,LIB,Cole,Liberty /Taos,0
Steven Wilson,State Senate,6,LIB,Cole,Liberty /Taos,0
,Registered Voters,,GRN,Cole,Liberty /Taos,2967
,Ballots Cast,,GRN,Cole,Liberty /Taos,1
Jo Crain,U S Senate,,GRN,Cole,Liberty /Taos,1
Jerome Bauer,U S Senate,,GRN,Cole,Liberty /Taos,0
Don Fitz,State Auditor,,GRN,Cole,Liberty /Taos,1
,Registered Voters,,CON,Cole,Liberty /Taos,2967
,Ballots Cast,,CON,Cole,Liberty /Taos,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Liberty /Taos,0
,Registered Voters,,REP,Cole,Marion/Centertown,924
,Ballots Cast,,REP,Cole,Marion/Centertown,277
Tony Monetti,ÊU.S. Senate,,REP,Cole,Marion/Centertown,17
Austin Petersen,ÊU.S. Senate,,REP,Cole,Marion/Centertown,35
Josh Hawley,ÊU.S. Senate,,REP,Cole,Marion/Centertown,159
Fred Ryman,ÊU.S. Senate,,REP,Cole,Marion/Centertown,3
Christina Smith,ÊU.S. Senate,,REP,Cole,Marion/Centertown,16
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Marion/Centertown,18
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Marion/Centertown,1
Ken Patterson,ÊU.S. Senate,,REP,Cole,Marion/Centertown,11
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Marion/Centertown,4
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Marion/Centertown,4
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Marion/Centertown,9
Kevin M Roach,State Auditor,,REP,Cole,Marion/Centertown,47
David Wasinger,State Auditor,,REP,Cole,Marion/Centertown,62
Paul Curtman,State Auditor,,REP,Cole,Marion/Centertown,63
Saundra McDowell,State Auditor,,REP,Cole,Marion/Centertown,78
Chadwick Bicknell,U S House,3,REP,Cole,Marion/Centertown,42
Blaine Luetkemeyer,U S House,3,REP,Cole,Marion/Centertown,244
Mike Bernskoetter,State Senate,6,REP,Cole,Marion/Centertown,240
Travis Fitzwater,State Representative,49,REP,Cole,Marion/Centertown,
Sara Walsh,State Representative,50,REP,Cole,Marion/Centertown,107
Karen Leydens,State Representative,59,REP,Cole,Marion/Centertown,58
Rudy L Veit,State Representative,59,REP,Cole,Marion/Centertown,65
Kendra Lane,State Representative,59,REP,Cole,Marion/Centertown,6
Randy Dinwiddie,State Representative,59,REP,Cole,Marion/Centertown,4
Rik Combs,State Representative,59,REP,Cole,Marion/Centertown,27
Jane Beetem,State Representative,60,REP,Cole,Marion/Centertown,
Pat Rowe Kerr,State Representative,60,REP,Cole,Marion/Centertown,
Dave Griffith,State Representative,60,REP,Cole,Marion/Centertown,
Tom Hurst,State Representative,62,REP,Cole,Marion/Centertown,
,Registered Voters,,DEM,Cole,Marion/Centertown,924
,Ballots Cast,,DEM,Cole,Marion/Centertown,84
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Marion/Centertown,7
Angelica Earl,U S Senate,,DEM,Cole,Marion/Centertown,5
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Marion/Centertown,3
John Hogan,U S Senate,,DEM,Cole,Marion/Centertown,6
Travis Gonzalez,U S Senate,,DEM,Cole,Marion/Centertown,0
David Faust,U S Senate,,DEM,Cole,Marion/Centertown,1
Claire McCaskill,U S Senate,,DEM,Cole,Marion/Centertown,62
Nicole Galloway,State Auditor,,DEM,Cole,Marion/Centertown,75
Katy Geppert,U S House,3,DEM,Cole,Marion/Centertown,74
Bryan Struebig,State Senate,6,DEM,Cole,Marion/Centertown,20
Nicole Thompson,State Senate,6,DEM,Cole,Marion/Centertown,42
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Marion/Centertown,17
Lisa Buhr,State Representative,49,DEM,Cole,Marion/Centertown,
Michela Skelton,State Representative,50,DEM,Cole,Marion/Centertown,37
Linda Ellen Greeson,State Representative,59,DEM,Cole,Marion/Centertown,38
Kevin A Nelson,State Representative,60,DEM,Cole,Marion/Centertown,
Sara Michael,State Representative,60,DEM,Cole,Marion/Centertown,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Marion/Centertown,
,Registered Voters,,LIB,Cole,Marion/Centertown,924
,Ballots Cast,,LIB,Cole,Marion/Centertown,2
Japheth Campbell,U S Senate,,LIB,Cole,Marion/Centertown,2
Sean O'Toole,State Auditor,,LIB,Cole,Marion/Centertown,2
Donald V Stolle,U S House,3,LIB,Cole,Marion/Centertown,2
Steven Wilson,State Senate,6,LIB,Cole,Marion/Centertown,2
,Registered Voters,,GRN,Cole,Marion/Centertown,924
,Ballots Cast,,GRN,Cole,Marion/Centertown,0
Jo Crain,U S Senate,,GRN,Cole,Marion/Centertown,0
Jerome Bauer,U S Senate,,GRN,Cole,Marion/Centertown,0
